symbol,strategy,entry_time,exit_time,actual_entry_close,slippage_entry_price,actual_exit_close,slippage_exit_price,qty,side,pnl,equity
cash_ACC,Supertrend,2025-06-13 15:01:00,2025-06-16 09:22:00,1846.7,1847.6233499999998,1847.0,1846.0765000000001,50,LONG,-77.3424999999861,-148484.86874998745
cash_ACC,Supertrend,2025-06-16 10:15:00,2025-06-16 11:54:00,1840.9,1841.82045,1847.9,1846.9760500000002,50,LONG,257.78000000001384,-148227.08874998742
cash_ACC,Supertrend,2025-06-16 12:06:00,2025-06-16 14:17:00,1851.0,1851.9254999999998,1870.1,1869.16495,50,LONG,861.972500000013,-147365.11624998742
cash_ACC,Supertrend,2025-06-16 14:34:00,2025-06-16 15:25:00,1869.9,1870.83495,1868.0,1867.066,50,LONG,-188.44749999999522,-147553.56374998743
cash_ACC,Supertrend,2025-06-17 09:33:00,2025-06-17 09:49:00,1876.5,1877.43825,1867.6,1866.6662000000001,50,LONG,-538.6024999999904,-148092.1662499874
cash_ACC,Supertrend,2025-06-17 10:11:00,2025-06-17 10:50:00,1867.3,1868.23365,1866.0,1865.067,50,LONG,-158.33249999999452,-148250.4987499874
cash_ACC,Supertrend,2025-06-17 11:22:00,2025-06-17 11:51:00,1863.4,1864.3317,1870.0,1869.065,50,LONG,236.66500000000497,-148013.8337499874
cash_ACC,Supertrend,2025-06-17 12:07:00,2025-06-17 12:36:00,1870.0,1870.935,1866.6,1865.6667,50,LONG,-263.4149999999977,-148277.2487499874
cash_ACC,Supertrend,2025-06-17 12:45:00,2025-06-17 12:51:00,1869.9,1870.83495,1867.0,1866.0665000000001,50,LONG,-238.42249999999012,-148515.67124998738
cash_ACC,Supertrend,2025-06-17 12:59:00,2025-06-17 13:16:00,1866.5,1867.4332499999998,1861.5,1860.56925,50,LONG,-343.19999999999027,-148858.87124998737
cash_ACC,Supertrend,2025-06-17 13:41:00,2025-06-17 14:26:00,1865.1,1866.03255,1865.8,1864.8671000000002,50,LONG,-58.27249999998685,-148917.14374998736
cash_ACC,Supertrend,2025-06-17 14:28:00,2025-06-17 14:35:00,1867.5,1868.43375,1865.0,1864.0675,50,LONG,-218.31249999999045,-149135.45624998736
cash_ACC,Supertrend,2025-06-17 14:45:00,2025-06-17 14:53:00,1863.2,1864.1316,1860.7,1859.7696500000002,50,LONG,-218.09749999998758,-149353.55374998733
cash_ACC,Supertrend,2025-06-17 15:09:00,2025-06-17 15:15:00,1863.9,1864.83195,1858.1,1857.17095,50,LONG,-383.0500000000029,-149736.60374998732
cash_ACC,Supertrend,2025-06-18 09:18:00,2025-06-18 09:19:00,1860.3,1861.2301499999999,1855.7,1854.7721500000002,50,LONG,-322.89999999998145,-150059.5037499873
cash_ACC,Supertrend,2025-06-18 09:50:00,2025-06-18 10:25:00,1864.8,1865.7323999999999,1860.0,1859.0700000000002,50,LONG,-333.11999999998534,-150392.6237499873
cash_ACC,Supertrend,2025-06-18 10:39:00,2025-06-18 10:53:00,1861.7,1862.63085,1857.2,1856.2714,50,LONG,-317.9724999999962,-150710.5962499873
cash_ACC,Supertrend,2025-06-18 12:08:00,2025-06-18 12:37:00,1851.4,1852.3257,1848.0,1847.076,50,LONG,-262.48500000000377,-150973.08124998733
cash_ACC,Supertrend,2025-06-18 13:11:00,2025-06-18 13:48:00,1849.0,1849.9244999999999,1845.5,1844.57725,50,LONG,-267.3624999999902,-151240.44374998732
cash_ACC,Supertrend,2025-06-18 14:32:00,2025-06-18 15:06:00,1843.5,1844.42175,1842.4,1841.4788,50,LONG,-147.14749999999412,-151387.5912499873
cash_ACC,Supertrend,2025-06-19 10:24:00,2025-06-19 10:34:00,1838.9,1839.81945,1835.3,1834.38235,50,LONG,-271.85499999999365,-151659.4462499873
cash_ACC,Supertrend,2025-06-19 10:42:00,2025-06-19 11:26:00,1839.2,1840.1196,1839.9,1838.9800500000001,50,LONG,-56.9774999999936,-151716.42374998727
cash_ACC,Supertrend,2025-06-19 12:08:00,2025-06-19 12:33:00,1838.8,1839.7194,1834.6,1833.6827,50,LONG,-301.8349999999941,-152018.25874998726
cash_ACC,Supertrend,2025-06-19 12:47:00,2025-06-19 12:50:00,1835.1,1836.0175499999998,1828.5,1827.5857500000002,50,LONG,-421.5899999999806,-152439.84874998723
cash_ACC,Supertrend,2025-06-19 13:09:00,2025-06-19 13:22:00,1835.7,1836.6178499999999,1828.9,1827.98555,50,LONG,-431.61499999998796,-152871.46374998722
cash_ACC,Supertrend,2025-06-19 14:07:00,2025-06-19 14:27:00,1830.4,1831.3152,1831.7,1830.7841500000002,50,LONG,-26.55249999999114,-152898.0162499872
cash_ACC,Supertrend,2025-06-19 14:47:00,2025-06-19 14:52:00,1835.4,1836.3177,1831.6,1830.6842,50,LONG,-281.675000000007,-153179.69124998723
cash_ACC,Supertrend,2025-06-19 15:29:00,2025-06-20 09:32:00,1827.2,1828.1136,1819.7,1818.79015,50,LONG,-466.1724999999933,-153645.8637499872
cash_ACC,Supertrend,2025-06-20 09:47:00,2025-06-20 09:52:00,1827.9,1828.81395,1823.2,1822.2884000000001,50,LONG,-326.27749999999196,-153972.1412499872
cash_ACC,Supertrend,2025-06-20 10:15:00,2025-06-20 11:26:00,1825.0,1825.9125,1824.0,1823.0880000000002,50,LONG,-141.2249999999858,-154113.3662499872
cash_ACC,Supertrend,2025-06-20 12:12:00,2025-06-20 12:17:00,1824.0,1824.9119999999998,1820.2,1819.2899000000002,50,LONG,-281.10499999997955,-154394.47124998717
cash_ACC,Supertrend,2025-06-20 12:21:00,2025-06-20 12:28:00,1824.8,1825.7124,1819.6,1818.6902,50,LONG,-351.1099999999942,-154745.58124998715
cash_ACC,Supertrend,2025-06-20 12:38:00,2025-06-20 13:10:00,1824.5,1825.4122499999999,1826.0,1825.087,50,LONG,-16.26249999999345,-154761.84374998714
cash_ACC,Supertrend,2025-06-20 13:53:00,2025-06-20 14:12:00,1828.7,1829.6143499999998,1826.0,1825.087,50,LONG,-226.3674999999921,-154988.21124998713
cash_ACC,Supertrend,2025-06-20 14:25:00,2025-06-20 14:36:00,1827.5,1828.41375,1824.3,1823.38785,50,LONG,-251.29499999999325,-155239.5062499871
cash_ACC,Supertrend,2025-06-23 09:52:00,2025-06-23 11:05:00,1822.7,1823.61135,1823.3,1822.38835,50,LONG,-61.14999999999782,-155300.6562499871
cash_ACC,Supertrend,2025-06-23 11:25:00,2025-06-23 11:45:00,1824.8,1825.7124,1823.2,1822.2884000000001,50,LONG,-171.19999999998754,-155471.8562499871
cash_ACC,Supertrend,2025-06-24 09:15:00,2025-06-24 11:00:00,1831.0,1831.9154999999998,1851.3,1850.37435,50,LONG,922.9425000000106,-154548.91374998708
cash_ACC,Supertrend,2025-06-24 11:05:00,2025-06-24 12:28:00,1858.6,1859.5292999999997,1865.4,1864.4673000000003,50,LONG,246.90000000002783,-154302.01374998706
cash_ACC,Supertrend,2025-06-24 13:08:00,2025-06-24 13:22:00,1867.8,1868.7339,1859.9,1858.9700500000001,50,LONG,-488.192499999991,-154790.20624998707
cash_ACC,Supertrend,2025-06-24 13:53:00,2025-06-24 14:19:00,1854.2,1855.1271,1851.3,1850.37435,50,LONG,-237.6374999999939,-155027.84374998705
cash_ACC,Supertrend,2025-06-24 14:34:00,2025-06-24 14:58:00,1854.0,1854.927,1848.7,1847.77565,50,LONG,-357.5674999999933,-155385.41124998705
cash_ACC,Supertrend,2025-06-24 15:09:00,2025-06-25 09:21:00,1849.4,1850.3247,1851.0,1850.0745000000002,50,LONG,-12.509999999986121,-155397.92124998703
cash_ACC,Supertrend,2025-06-25 10:37:00,2025-06-25 10:48:00,1855.8,1856.7278999999999,1854.0,1853.073,50,LONG,-182.74499999998852,-155580.66624998703
cash_ACC,Supertrend,2025-06-25 12:55:00,2025-06-25 13:15:00,1855.9,1856.82795,1854.7,1853.77265,50,LONG,-152.76499999999942,-155733.43124998704
cash_ACC,Supertrend,2025-06-26 09:15:00,2025-06-26 09:19:00,1862.1,1863.0310499999998,1857.0,1856.0715,50,LONG,-347.9774999999904,-156081.40874998702
cash_ACC,Supertrend,2025-06-26 09:21:00,2025-06-26 09:48:00,1867.0,1867.9334999999999,1872.1,1871.16395,50,LONG,161.52250000001231,-155919.886249987
cash_ACC,Supertrend,2025-06-26 11:11:00,2025-06-26 13:25:00,1866.1,1867.0330499999998,1867.6,1866.6662000000001,50,LONG,-18.34249999998292,-155938.22874998697
cash_ACC,Supertrend,2025-06-26 14:33:00,2025-06-27 09:58:00,1870.1,1871.0350499999997,1908.0,1907.046,50,LONG,1800.547500000016,-154137.68124998696
cash_ACC,Supertrend,2025-06-27 10:03:00,2025-06-27 10:56:00,1914.8,1915.7574,1923.1,1922.13845,50,LONG,319.05249999999796,-153818.62874998696
cash_ACC,Supertrend,2025-06-27 11:13:00,2025-06-27 11:46:00,1930.6,1931.5652999999998,1926.3,1925.3368500000001,50,LONG,-311.4224999999806,-154130.05124998695
cash_ACC,Supertrend,2025-06-27 12:27:00,2025-06-27 12:47:00,1928.6,1929.5642999999998,1926.2,1925.2369,50,LONG,-216.36999999998352,-154346.42124998695
cash_ACC,Supertrend,2025-06-27 13:39:00,2025-06-27 14:46:00,1924.6,1925.5622999999998,1929.5,1928.5352500000001,50,LONG,148.6475000000155,-154197.77374998693
cash_ACC,Supertrend,2025-06-30 09:15:00,2025-06-30 09:29:00,1924.9,1925.86245,1921.6,1920.6392,50,LONG,-261.16250000000036,-154458.93624998693
cash_ACC,Supertrend,2025-06-30 10:05:00,2025-06-30 10:09:00,1925.9,1926.86295,1921.0,1920.0395,50,LONG,-341.1724999999933,-154800.10874998692
cash_ACC,Supertrend,2025-06-30 11:28:00,2025-06-30 11:57:00,1914.5,1915.45725,1913.5,1912.5432500000002,50,LONG,-145.699999999988,-154945.8087499869
cash_ACC,Supertrend,2025-06-30 12:12:00,2025-06-30 12:35:00,1917.2,1918.1586,1916.3,1915.34185,50,LONG,-140.83749999999782,-155086.6462499869
cash_ACC,Supertrend,2025-06-30 12:43:00,2025-06-30 13:01:00,1920.5,1921.4602499999999,1916.8,1915.8416,50,LONG,-280.93249999999443,-155367.5787499869
cash_ACC,Supertrend,2025-06-30 14:46:00,2025-07-01 09:38:00,1916.5,1917.45825,1924.1,1923.13795,50,LONG,283.98500000000695,-155083.59374998687
cash_ACC,Supertrend,2025-07-01 10:06:00,2025-07-01 10:14:00,1925.9,1926.86295,1920.1,1919.13995,50,LONG,-386.1499999999978,-155469.74374998687
cash_ACC,Supertrend,2025-07-01 10:23:00,2025-07-01 10:57:00,1925.0,1925.9624999999999,1922.5,1921.5387500000002,50,LONG,-221.187499999985,-155690.93124998684
cash_ACC,Supertrend,2025-07-01 11:43:00,2025-07-01 12:05:00,1923.1,1924.06155,1921.3,1920.33935,50,LONG,-186.1099999999965,-155877.04124998683
cash_ACC,Supertrend,2025-07-01 12:13:00,2025-07-01 12:32:00,1924.7,1925.6623499999998,1923.9,1922.9380500000002,50,LONG,-136.2149999999815,-156013.2562499868
cash_ACC,Supertrend,2025-07-01 14:08:00,2025-07-01 14:43:00,1912.6,1913.5562999999997,1917.8,1916.8411,50,LONG,164.24000000001797,-155849.01624998677
cash_ACC,Supertrend,2025-07-01 14:55:00,2025-07-02 09:41:00,1922.2,1923.1611,1925.0,1924.0375000000001,50,LONG,43.820000000005166,-155805.19624998677
cash_ACC,Supertrend,2025-07-02 09:51:00,2025-07-02 10:10:00,1932.0,1932.966,1924.1,1923.13795,50,LONG,-491.4024999999924,-156296.59874998676
cash_ACC,Supertrend,2025-07-02 10:23:00,2025-07-02 10:50:00,1927.0,1927.9634999999998,1924.0,1923.038,50,LONG,-246.27499999999145,-156542.87374998676
cash_ACC,Supertrend,2025-07-02 10:57:00,2025-07-02 11:12:00,1934.0,1934.9669999999999,1932.0,1931.034,50,LONG,-196.64999999998827,-156739.52374998675
cash_ACC,Supertrend,2025-07-02 11:26:00,2025-07-02 12:19:00,1936.6,1937.5683,1940.7,1939.7296500000002,50,LONG,108.06750000001557,-156631.45624998675
cash_ACC,Supertrend,2025-07-02 12:22:00,2025-07-02 12:41:00,1946.5,1947.4732499999998,1941.5,1940.52925,50,LONG,-347.19999999998663,-156978.65624998673
cash_ACC,Supertrend,2025-07-02 13:52:00,2025-07-02 14:34:00,1937.1,1938.0685499999997,1934.1,1933.13295,50,LONG,-246.77999999998974,-157225.43624998673
cash_ACC,Supertrend,2025-07-02 14:39:00,2025-07-03 10:35:00,1936.0,1936.9679999999998,1967.0,1966.0165000000002,50,LONG,1452.4250000000166,-155773.0112499867
cash_ACC,Supertrend,2025-07-03 12:32:00,2025-07-03 13:01:00,1958.8,1959.7794,1956.8,1955.8216,50,LONG,-197.88999999999533,-155970.9012499867
cash_ACC,Supertrend,2025-07-03 13:21:00,2025-07-03 14:27:00,1961.8,1962.7808999999997,1958.5,1957.5207500000001,50,LONG,-263.0074999999806,-156233.90874998667
cash_ACC,Supertrend,2025-07-03 14:35:00,2025-07-03 14:49:00,1959.0,1959.9795,1955.3,1954.3223500000001,50,LONG,-282.8574999999887,-156516.76624998666
cash_ACC,Supertrend,2025-07-03 15:28:00,2025-07-04 09:16:00,1959.0,1959.9795,1953.7,1952.7231500000003,50,LONG,-362.81749999998283,-156879.58374998663
cash_ACC,Supertrend,2025-07-04 09:27:00,2025-07-04 11:23:00,1956.5,1957.47825,1980.8,1979.8096,50,LONG,1116.5675000000078,-155763.01624998663
cash_ACC,Supertrend,2025-07-04 13:07:00,2025-07-04 13:56:00,1961.8,1962.7808999999997,1962.5,1961.5187500000002,50,LONG,-63.107499999978245,-155826.1237499866
cash_ACC,Supertrend,2025-07-04 14:00:00,2025-07-04 14:10:00,1970.0,1970.985,1962.6,1961.6187,50,LONG,-468.3149999999955,-156294.4387499866
cash_ACC,Supertrend,2025-07-04 14:35:00,2025-07-04 15:18:00,1964.7,1965.68235,1961.8,1960.8191000000002,50,LONG,-243.162499999994,-156537.60124998662
cash_ACC,Supertrend,2025-07-07 09:21:00,2025-07-07 09:49:00,1966.2,1967.1831,1952.0,1951.0240000000001,50,LONG,-807.9549999999927,-157345.5562499866
cash_ACC,Supertrend,2025-07-07 11:05:00,2025-07-07 11:17:00,1949.5,1950.4747499999999,1944.6,1943.6277,50,LONG,-342.3524999999927,-157687.9087499866
cash_ACC,Supertrend,2025-07-07 11:41:00,2025-07-07 11:50:00,1946.7,1947.67335,1943.5,1942.52825,50,LONG,-257.25499999999784,-157945.1637499866
cash_ACC,Supertrend,2025-07-07 12:12:00,2025-07-07 13:42:00,1949.0,1949.9744999999998,1961.5,1960.51925,50,LONG,527.2375000000125,-157417.92624998657
cash_ACC,Supertrend,2025-07-07 13:50:00,2025-07-07 14:14:00,1964.0,1964.982,1961.3,1960.31935,50,LONG,-233.13249999999925,-157651.05874998658
cash_ACC,Supertrend,2025-07-07 14:41:00,2025-07-07 15:20:00,1964.7,1965.68235,1963.5,1962.51825,50,LONG,-158.2049999999981,-157809.26374998657
cash_ACC,Supertrend,2025-07-08 09:18:00,2025-07-08 09:39:00,1966.0,1966.983,1963.1,1962.11845,50,LONG,-243.22750000000042,-158052.49124998657
cash_ACC,Supertrend,2025-07-08 10:57:00,2025-07-08 11:10:00,1953.7,1954.6768499999998,1949.7,1948.7251500000002,50,LONG,-297.58499999998094,-158350.07624998657
cash_ACC,Supertrend,2025-07-08 11:30:00,2025-07-08 12:22:00,1953.0,1953.9765,1958.5,1957.5207500000001,50,LONG,177.21250000000737,-158172.86374998657
cash_ACC,Supertrend,2025-07-08 12:25:00,2025-07-09 10:31:00,1962.0,1962.981,1993.3,1992.3033500000001,50,LONG,1466.117500000007,-156706.74624998658
cash_ACC,Supertrend,2025-07-09 10:53:00,2025-07-09 10:59:00,1993.9,1994.89695,1990.8,1989.8046000000002,50,LONG,-254.61749999999483,-156961.36374998657
cash_ACC,Supertrend,2025-07-09 11:32:00,2025-07-09 11:55:00,1993.0,1993.9965,1992.3,1991.30385,50,LONG,-134.6324999999979,-157095.99624998658
cash_ACC,Supertrend,2025-07-09 13:29:00,2025-07-09 13:40:00,1991.0,1991.9955,1988.7,1987.70565,50,LONG,-214.49249999999438,-157310.48874998657
cash_ACC,Supertrend,2025-07-09 13:53:00,2025-07-09 14:23:00,1990.4,1991.3952,1989.6,1988.6052,50,LONG,-139.49999999999818,-157449.98874998657
cash_ACC,Supertrend,2025-07-09 14:44:00,2025-07-10 09:39:00,1988.9,1989.89445,1995.8,1994.8021,50,LONG,245.38250000000517,-157204.60624998657
cash_ACC,Supertrend,2025-07-10 10:36:00,2025-07-10 10:49:00,1997.5,1998.49875,1995.1,1994.10245,50,LONG,-219.81499999999414,-157424.42124998657
cash_ACC,Supertrend,2025-07-10 11:15:00,2025-07-10 11:59:00,1992.4,1993.3962,1993.7,1992.70315,50,LONG,-34.65249999999287,-157459.07374998656
cash_ACC,Supertrend,2025-07-10 12:12:00,2025-07-10 12:17:00,1993.1,1994.0965499999998,1991.3,1990.30435,50,LONG,-189.60999999998194,-157648.68374998655
cash_ACC,Supertrend,2025-07-10 12:28:00,2025-07-10 12:39:00,1994.1,1995.0970499999999,1992.2,1991.2039000000002,50,LONG,-194.65749999998252,-157843.34124998652
cash_ACC,Supertrend,2025-07-10 13:03:00,2025-07-10 13:48:00,1995.3,1996.2976499999997,1995.5,1994.50225,50,LONG,-89.76999999998725,-157933.1112499865
cash_ACC,Supertrend,2025-07-10 14:07:00,2025-07-10 14:52:00,1998.9,1999.89945,2002.1,2001.09895,50,LONG,59.97500000000855,-157873.1362499865
cash_ACC,Supertrend,2025-07-10 15:26:00,2025-07-11 10:04:00,2003.8,2004.8019,2016.7,2015.6916500000002,50,LONG,544.4875000000138,-157328.6487499865
cash_ACC,Supertrend,2025-07-11 11:12:00,2025-07-11 11:26:00,2004.2,2005.2021,1999.1,1998.10045,50,LONG,-355.08250000000317,-157683.73124998648
cash_ACC,Supertrend,2025-07-11 12:27:00,2025-07-11 12:44:00,1995.8,1996.7978999999998,1995.5,1994.50225,50,LONG,-114.7824999999898,-157798.51374998648
cash_ACC,Supertrend,2025-07-11 13:36:00,2025-07-11 14:20:00,1991.7,1992.6958499999998,1989.6,1988.6052,50,LONG,-204.53249999999343,-158003.04624998648
cash_ACC,Supertrend,2025-07-11 14:26:00,2025-07-11 14:40:00,1992.9,1993.89645,1989.8,1988.8051,50,LONG,-254.56749999999602,-158257.61374998649
cash_ACC,Supertrend,2025-07-14 09:39:00,2025-07-14 10:15:00,1973.3,1974.2866499999998,1980.8,1979.8096,50,LONG,276.1475000000132,-157981.46624998646
cash_ACC,Supertrend,2025-07-14 11:52:00,2025-07-14 13:35:00,1968.1,1969.0840499999997,1975.3,1974.3123500000002,50,LONG,261.41500000002225,-157720.05124998646
cash_ACC,Supertrend,2025-07-14 13:48:00,2025-07-14 13:58:00,1976.0,1976.9879999999998,1972.0,1971.0140000000001,50,LONG,-298.69999999998527,-158018.75124998644
cash_ACC,Supertrend,2025-07-14 14:26:00,2025-07-14 15:12:00,1973.9,1974.88695,1976.0,1975.0120000000002,50,LONG,6.252500000005057,-158012.49874998644
cash_ACC,Supertrend,2025-07-14 15:17:00,2025-07-15 09:41:00,1978.9,1979.88945,1987.0,1986.0065000000002,50,LONG,305.8525000000145,-157706.64624998643
cash_ACC,Supertrend,2025-07-15 10:31:00,2025-07-15 11:12:00,1988.0,1988.994,1993.4,1992.4033000000002,50,LONG,170.46500000001288,-157536.1812499864
cash_ACC,Supertrend,2025-07-15 11:42:00,2025-07-15 12:15:00,1989.9,1990.8949499999999,1986.2,1985.2069000000001,50,LONG,-284.4024999999874,-157820.5837499864
cash_ACC,Supertrend,2025-07-15 12:28:00,2025-07-15 12:35:00,1989.2,1990.1946,1986.1,1985.10695,50,LONG,-254.38249999999698,-158074.9662499864
cash_ACC,Supertrend,2025-07-15 13:39:00,2025-07-16 09:15:00,1974.9,1975.88745,1976.2,1975.2119000000002,50,LONG,-33.77749999998514,-158108.7437499864
cash_ACC,Supertrend,2025-07-16 09:16:00,2025-07-16 09:32:00,1983.8,1984.7919,1971.4,1970.4143000000001,50,LONG,-718.8799999999901,-158827.6237499864
cash_ACC,Supertrend,2025-07-16 10:29:00,2025-07-16 10:39:00,1979.0,1979.9895,1975.0,1974.0125,50,LONG,-298.8499999999931,-159126.4737499864
cash_ACC,Supertrend,2025-07-16 11:27:00,2025-07-16 11:37:00,1973.4,1974.3867,1972.2,1971.2139000000002,50,LONG,-158.63999999999123,-159285.1137499864
cash_ACC,Supertrend,2025-07-16 11:41:00,2025-07-16 13:54:00,1974.2,1975.1870999999999,1990.1,1989.10495,50,LONG,695.8925000000022,-158589.22124998638
cash_ACC,Supertrend,2025-07-16 14:08:00,2025-07-16 15:16:00,1991.2,1992.1956,1989.7,1988.7051500000002,50,LONG,-174.52249999998912,-158763.74374998637
cash_ACC,Supertrend,2025-07-17 10:56:00,2025-07-17 11:19:00,1980.6,1981.5902999999998,1977.6,1976.6112,50,LONG,-248.95499999998947,-159012.69874998636
cash_ACC,Supertrend,2025-07-17 11:37:00,2025-07-17 12:07:00,1981.0,1981.9904999999999,1979.1,1978.1104500000001,50,LONG,-194.00249999998778,-159206.70124998636
cash_ACC,Supertrend,2025-07-17 12:31:00,2025-07-17 13:05:00,1977.7,1978.68885,1980.0,1979.0100000000002,50,LONG,16.057500000010805,-159190.64374998634
cash_ACC,Supertrend,2025-07-17 14:44:00,2025-07-17 14:49:00,1979.7,1980.68985,1977.9,1976.9110500000002,50,LONG,-188.93999999999096,-159379.58374998634
cash_ACC,Supertrend,2025-07-17 15:05:00,2025-07-17 15:13:00,1979.7,1980.68985,1979.3,1978.31035,50,LONG,-118.97500000000036,-159498.55874998635
cash_ACC,Supertrend,2025-07-18 09:15:00,2025-07-18 09:35:00,1982.2,1983.1911,1981.6,1980.6092,50,LONG,-129.09499999999525,-159627.65374998635
cash_ACC,Supertrend,2025-07-18 11:04:00,2025-07-18 11:36:00,1969.5,1970.4847499999998,1969.3,1968.31535,50,LONG,-108.46999999998843,-159736.12374998635
cash_ACC,Supertrend,2025-07-18 12:41:00,2025-07-18 13:17:00,1970.2,1971.1851,1965.5,1964.51725,50,LONG,-333.39249999999083,-160069.51624998634
cash_ACC,Supertrend,2025-07-18 13:23:00,2025-07-18 13:55:00,1970.2,1971.1851,1971.6,1970.6142,50,LONG,-28.54499999999689,-160098.06124998632
cash_ACC,Supertrend,2025-07-18 14:41:00,2025-07-18 14:51:00,1973.0,1973.9865,1970.0,1969.015,50,LONG,-248.5749999999939,-160346.6362499863
cash_ACC,Supertrend,2025-07-18 15:29:00,2025-07-21 09:24:00,1973.3,1974.2866499999998,1976.6,1975.6117,50,LONG,66.25250000000733,-160280.3837499863
cash_ACC,Supertrend,2025-07-21 09:46:00,2025-07-21 09:55:00,1980.4,1981.3902,1976.4,1975.4118000000003,50,LONG,-298.9199999999869,-160579.30374998628
cash_ACC,Supertrend,2025-07-21 11:23:00,2025-07-21 12:30:00,1967.3,1968.2836499999999,1965.5,1964.51725,50,LONG,-188.31999999998743,-160767.62374998626
cash_ACC,Supertrend,2025-07-21 12:37:00,2025-07-21 13:51:00,1968.0,1968.984,1973.7,1972.71315,50,LONG,186.4575000000059,-160581.16624998624
cash_ACC,Supertrend,2025-07-21 13:59:00,2025-07-21 14:27:00,1977.2,1978.1886,1978.0,1977.0110000000002,50,LONG,-58.87999999998783,-160640.04624998622
cash_ACC,Supertrend,2025-07-21 15:09:00,2025-07-22 09:42:00,1978.3,1979.2891499999998,1979.7,1978.71015,50,LONG,-28.949999999986176,-160668.9962499862
cash_ACC,Supertrend,2025-07-22 10:21:00,2025-07-22 10:30:00,1976.1,1977.0880499999998,1971.3,1970.31435,50,LONG,-338.68499999998676,-161007.6812499862
cash_ACC,Supertrend,2025-07-22 10:45:00,2025-07-22 10:57:00,1978.9,1979.88945,1978.5,1977.5107500000001,50,LONG,-118.93499999998767,-161126.6162499862
cash_ACC,Supertrend,2025-07-22 11:11:00,2025-07-22 11:19:00,1978.0,1978.9889999999998,1970.4,1969.4148000000002,50,LONG,-478.7099999999782,-161605.3262499862
cash_ACC,Supertrend,2025-07-22 12:08:00,2025-07-22 12:37:00,1974.5,1975.48725,1973.6,1972.6132,50,LONG,-143.70249999999487,-161749.02874998617
cash_ACC,Supertrend,2025-07-22 14:36:00,2025-07-22 14:56:00,1964.0,1964.982,1961.0,1960.0195,50,LONG,-248.12499999999318,-161997.15374998617
